end_id,72,79,82,83,116,119,120,127,128,137,143,144,146,147,150,151,152,153,157,160,161,164,167,168,173,174,195,212,216,217,218,223,224,225,228,229,232,233,236,237,238,239,241,242,243,244,245,247,248,249,250,251,252,253,254,257,258,259,260,261,262,263,264,265,266,267,268,270,271,274,275,276,278,279,280,281,282,284,285,289,290,291,293,294,295,296,297,298,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,334,335,336,337,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365,366,367,368,369,372,373,375,376,377,379,380,382,383,384,385,386,387,388,389,390,391,392,393,394,395,396,397,398,399,400,401,402,403,404,405,406,407,408,409,410,411,412,414,415,416,417,418,419,420,421,422,423,426,427,428,430,431,432,433,434,435,436,437,438,439,440,441,442,443,444,445,446,447,448,449,450,453,454,455,456,457,458,459,460,461,462,463,464,465,466,467,468,469,470,471,472,473,474,475,476,477,478,479,480,481,482,483,484,485,486,487,488,489,490,491,492,493,494,495,496,497,498,499,500,501,502,503,504,505,507,508,509,510,511,512,513,514,515,516,517,518,519,520,521,522,523,524,525,526,527,528,529,530,531,532,533,534,536,537,538,539,540,545,546,2000,2001,2002,2003,2004,2005,2006,2008,2009,2010,2012,2017,2021,2022,2023,3002
72,0.094992784602615357,0.021060878599032683,0.045951189559486474,0.22435029266738046,0.028731477753359123,0.052877423865510094,0.18767205480674959,0.054703999785350434,0.21277146145090653,0.031691583029239655,0.054184064570463236,0.037502893204751621,0.014327483899417636,0.0075200808745915408,0.00019967075065764129,0.072213097021695608,0.072181446627742105,0.040655349556044024,0.06066268994360853,0.012259288181769679,0.060753510090477615,0.075955079014698904,0.12219319081577046,0.28408780137146017,0.0083041178258862602,0.0003738143244685952,0.20373303918491548,0.031349697645610505,0.022088690456650403,0.066768145361862097,0.078610032066702959,0.0041152764805569607,0.32458381386253254,0.11087901090833245,0.0029089140903914472,0.020528385677439726,0.058289525006279548,0.00037626577540179733,0.0013727942342796466,0.30153244172207433,0.01737120756391413,0.019081717881268414,0.018275969052065154,0.021269722492733165,0.036626786006060195,0.041792499353047435,0.10926762344501263,0.079369881130786191,0.074638998209400495,0.0007911468581637156,0.0053900031464000865,0.030403311074055851,0.014224076077682972,0.059914022546395676,3.5268388462269996e-05,0.01848895832073303,0.00020191494882179477,0.001122987881082843,0.045392587186641804,0.029157003042058597,0.016142195513977282,0.00024810448041408202,0.020219027868882616,0.012302788605638994,0.19305289479613011,6.3075111557798848e-05,0.020784261897518627,0.073790779142302546,0.088861667352252705,0.041549596625918971,0.040521356946015066,0.024963630822892872,0.051761111373816518,0.025215448459737676,0.16345505777706318,0.019959944509545902,0.15729729001594472,0.003130591068192161,0.059388461024817228,0.036527219939154892,0.023377433655373401,0.010217946464689048,0.013076976372973861,0.039864033394279963,0.036872442216482774,0.0047572880246420776,0.059761001627997662,9.7654549335952022e-07,0.006309803501599983,0.016168712280202922,0.055483101634082051,0.042791519794082945,0.10907857600979554,0.0020709319442652999,0.031670684793347663,0.012359900205498235,0.063293647882415066,0.072065621559096002,0.026926029146532218,0.010407381175970742,0.033962893035367078,0.033877236543185321,0.0010239027228971501,0.0008099053205129213,0.00036376500129005329,0.18279090297104608,0.017089753156984199,0.007016682100422467,0.021235575603066058,0.020235422192264239,0.025173696012959067,0.02894911218774416,0.028036964066977595,0.014551058837233687,0.11063400692773466,0.16952077994159262,0.066322019385624875,0.006910453089886478,0.015872763883905142,0.026702982967932658,0.15073257250047212,0.0019358106226604974,0.019896662873534064,1.5313449613964899e-05,0.010413889490988355,0.027516648933890685,0.029438733047688168,0.026198642096847854,0.036083780116269122,0.054139774571718008,0.092334028531897386,0.20660128096489677,0.24557861021825164,0.043134838422540858,0.01716550766417831,0.02245059290040026,0.0085372052178614103,0.23904419553305803,0.065663088513107898,0.065221288912586509,0.00011638824490297206,0.024748099036181557,0.019178316367016307,0.18630534422027428,0.14226996120673882,0.0012807819966567128,0.030947921281953752,0.1510555559430776,0.090053622161631319,0.044948606350023186,0.065188840857412,0.035554245841202099,0.18653269986288432,0.059151095417501659,0.02784613439661739,0.066249183532533062,0.075243052592955217,0.015859181941163696,0.00019495267084980293,0.033526222453936806,0.034913281003709426,0.13689461296007452,0.035930793903776979,0.072107586421475786,0.058384179745384332,0.059715886646168316,0.0025071971170456844,0.0011619290179808277,0.17006385817142339,0.021654491338262888,0.050026803841339194,0.019793754424947581,0.042551934661532696,0.0029500256155468637,0.00088528067602381951,0.06491954234133103,0.048486437513875331,0.06051687922647777,0.021428738759805426,0.041425442000246414,0.028399584377815586,0.0066570174759798071,0.077769128869591489,0.0033514208505740785,0.15851959432760038,0.22031431149485012,0.028997738113754595,0.025743632852847378,0.026295506562611416,0.072484839408473029,0.0085903287686656601,0.012198015389338407,0.083370537412263093,0.060730926532853037,0.001430373815563173,0.050443472852291484,0.00080642237661911252,0.053362365530259116,0.0026629475992638756,0.035997503936326711,0.029931210583062681,0.69546107955061554,0.34750901238342091,0.21237917072774118,0.034333929531226673,0.00030411511172126677,0.061544134340451986,0.049958484630449301,7.2816289603264413e-05,0.00035423314510466881,0.18725412032701644,0.14487895046726271,0.055021599856774739,0.038457632303163687,0.0039518985314209937,0.00014419402892460728,0.085188887925926091,0.054907749316555635,0.14436308728846414,0.028648165722975533,0.093020626718232802,1.5216472345714548e-06,0.16496038028264293,0.25122470901487404,0.48677598068118794,0.39853156990384053,0.40790338148822974,0.25541172226695458,0.079546813280670717,0.036660053213985355,0.2779896538986974,0.30496822784078503,0.19437701578722,0.24499784378657113,0.021440348244112385,0.0075995510622739034,0.11979435319383054,0.14718607436698583,0.11959928365782678,0.18308738711981579,0.17054884822471647,0.056573892623890586,0.32825694030942992,0.29629268301553657,0.23013883279348171,0.027322138118658041,0.030038616191817285,0.00060441506364703075,0.10267380650267477,0.041932175550295388,0.033152032225252294,0.27599076904544328,0.44860951181831504,0.43566469426946181,0.68018287650663556,0.033156681542587441,0.21497899215754121,0.00027312849832824047,0.20070410298710967,0.11916571084014377,0.075119740483051853,0.0056179575125006572,0.27028455871720369,0.16291646926797074,0.4106166315690517,0.0341847726579542,0.090102041156893131,0.25249130821880567,0.19348888548624146,0.56469553505921566,0.088658879666919974,0.060330034219712912,0.09396515147170556,0.3119837111691986,0.28091164857096251,0.0055039052557057993,0.015046461961679665,0.0085150338927586534,0.00050560519913823033,0.19224420019749969,0.0059077332306014165,0.60023802678708826,0.16024252141160686,0.33948583822947603,0.00015148736469506834,0.2044659172993217,0.45191623751947746,0.465555621459807,0.52282348535382395,0.049988340156449519,0.084686888943589236,0.031485787892296967,0.10128416597871488,0.20462044176323177,0.42764096414928976,0.17989649653544076,0.21591589752846682,0.2958264284718285,0.466728693404589,0.068905787284213316,0.017408893184296021,0.0013527632191139794,0.36723288292374634,0.68654752497206295,0.025625533213150201,0.032051572463741462,0.12450179083451339,0.0015487237406117569,0.016801216743389677,0.040568466429843061,0.2264318350312578,0.04126774676019012,0.037672086867527328,0.0055362603474385739,0.03648108317813939,0.06297218758526045,0.02234871830537967,0.076206369279174582,0.0076124825625928164,0.063827388703981872,0.020607446154948049,0.14577674294064522,0.11019896390203823,0.018011250117671056,0.011749972068656883,0.0068176139736400168,0.066478462355249499,0.55189248639310973,0.046205603949716123,0.22288221574753628,0.090939522750270327,
79,1.0,0.091660085509493464,0.032824623494224839,0.056357634006238312,0.0071593581156247825,0.021270852084520626,0.35250200224411049,0.37850931529508086,0.0056465959857967931,0.00081779119418023223,0.018083810978755034,0.42209096790308265,0.24414340590256176,0.019482053811745753,0.14744165674543591,0.41292140510544467,0.001476405124472597,0.0086523878953896002,0.00030300239891225547,0.1713827876600873,0.011561422923083856,0.0081322270367544074,0.043261716340153862,0.00040815731010758146,0.0030886249682783558,0.31678332680201648,0.18483701884798612,0.0025836017966894141,5.3983200762763884e-05,0.010929288101243516,0.1383811224317196,0.24974780361802862,0.42784150695971346,0.012056064098808076,0.094291016437897321,0.00072417467901261226,0.0022448603299594682,0.03805318376113475,0.0488682350403674,0.4358064718345554,0.01004870042284463,0.0088337303868477168,0.0087984451588403005,0.01213430466801785,0.013793515211997854,0.021869060442716207,0.3041549216988329,0.63620176966933362,0.70302034083110232,0.068487333264007577,0.13927483510520136,0.13554774820460966,0.070057104560143385,0.10058005691174154,0.38817890929189641,0.010428331826956386,0.09849940986521652,0.33061219818492149,0.0083959937229815106,0.016607223109848159,0.14056787670950852,0.33885161822897059,0.017044083195569416,0.0018300072895745319,1.3538608949662674e-05,0.36589362777478035,0.011543568262918259,0.041050508410775385,0.046296902156762798,0.024998967306031655,0.48834040586426081,0.0022893458812514454,0.00053039898590901671,0.13859784605214684,0.0021376896802985444,0.0089538792657094055,0.12867173678842322,0.066003572352745135,0.027855644084382524,0.011242151996154482,0.0086855739099396031,0.058208860378928647,0.062799447101660688,0.010167813530336758,0.070737567131323731,0.010457335475307139,0.022359036032913459,0.035448265294423457,0.029889917364556616,0.0057250124258394772,0.38110610434312969,0.39896103017018686,0.010182521334297243,0.30417896060402788,0.023805964488775932,0.15625001459088772,0.22097450622707374,0.005392121916507747,0.0010025287931472282,0.042847369020067159,0.018802297968692823,0.0017188237255779794,0.1061406899923366,0.34296921973542022,0.017776896600330418,9.4221539808285424e-05,0.36446210553001562,0.72003171088627116,0.00015230212287878258,0.00091739546133953027,0.023094972175344518,0.006489786739233506,0.025779928776368945,0.028640008555049858,0.31907772142862711,0.66780080269193287,0.67481103156073174,0.61861448276806652,0.01802458434464934,2.0732109092616603e-06,0.080336892238403901,0.10973979898379996,0.11149263960787405,0.22262406143380697,0.00070617184649808583,0.022937945695753026,4.564269905284192e-05,0.0025193227432950488,0.015426152405926362,0.030347695301950424,0.10030976266894066,0.33234815609982815,0.51384741612059315,0.40792475834673114,0.019270405129256988,0.023686474593382866,0.14595518600655913,0.0010922709027578609,0.03176953211550327,0.024019045637527759,0.37715113124485927,0.0080445863160337732,0.16455599391028913,0.40047583596485081,0.0090799762687926722,0.41311593577207995,0.058400994547368038,0.0046170044868790346,0.45044280511853757,0.02797295067985581,0.029626664645833547,0.0196492918832517,0.011495851805685497,0.27280995744558756,0.13794594781565539,0.03709376332244637,0.035619766511392453,0.15775282645015701,0.31406112431777994,0.61430781258116385,0.001650771991291328,0.26173165364687112,0.090744125699733336,0.15282726692054951,0.030508934795602346,0.012439355649398076,0.4229939001323294,0.28009940329612026,0.067459909045979732,0.0058495230588725992,0.00085183031447824697,0.0044686122482104412,0.00085901937534683904,0.010258033759914685,0.0065364105487769539,0.0060947971362949726,0.015134527936680336,0.029827171098491631,0.0085601687498774101,0.026097165831383908,0.005110296659199068,0.074575899576412183,0.054114051843981138,0.067684474991141511,0.26121941398432619,0.414655020406835,0.0047559529592716325,0.003993800673448818,0.0068435431520802309,0.039621727665881339,0.032026855830775351,0.0009572611535683792,0.0017054459970506188,0.013141128577251929,0.36979800097116933,0.028663609529790114,0.18173742654136532,0.021820983239972645,0.001637275665601539,0.018201476530517909,0.017631094370812502,0.051794285590114758,0.00066050490389483356,0.26108557294584805,0.34965596625161594,0.02801551480749322,0.012089118111661423,0.010462183488755798,0.014796302955900415,0.016808430491007342,0.19840441734633177,0.04850032937191541,0.027634172307394053,0.025362144278743167,0.033526345860078431,0.096217955742328373,0.012892248038977712,0.011802828816858636,0.033528580426257872,0.008959539983833649,0.0405720359206529,0.021683226087431721,0.04934647650536373,0.00012544312748786817,0.028930684204715978,0.00081090743622509764,0.010398402686727055,0.046257255829366857,0.014951448328089402,0.016674557704871047,0.0039195960355075683,0.00043515342936703029,0.10767988022594079,0.28829678204173836,0.0045092385491275122,0.014303578467771546,0.13158743253977806,0.14355157423482554,0.011222074448502773,0.00043161566185217175,0.014368429213069986,0.0038531830233075577,0.00079011193420452171,0.00049770738577421456,0.06055912767695696,0.0012799339366913185,2.1137061023558796e-05,0.099182580028363096,0.012433340121216564,0.02001456361174141,0.001025105672623001,1.4341924405508592e-05,0.055976052003747903,0.015125640290282346,0.011275137499970611,0.0026958703677999129,0.13052344924776177,0.038350125242068461,0.0040083739722153681,6.3680390830122443e-05,0.0063511703083450975,0.0057539457261325446,0.042663585029664997,0.046690031800712919,0.0021568624382338076,0.0079473985188077845,0.00050383172090998182,0.0031989392054818191,0.019818149497871401,0.015389072050944592,0.090742397995442828,0.056235519378739988,0.0011900513371592377,0.0013685472492391832,0.00062041908591365573,0.022764689465256022,0.0030310126274860892,0.010679771384451529,0.00068217169074837611,0.00018304875805394183,0.0010085924231374439,0.10156530733317636,0.11934683514602121,0.0016357837882066718,0.0082234642565238419,0.085277871590716231,0.0020002472139531834,0.2796467533368231,0.022550330043482943,0.011533516974354426,5.5344166204367806e-06,0.0047038780939908549,3.500649907295272e-05,0.0066747216508087409,0.030541933173579509,0.0058903752109594632,0.00038523307694033021,0.00037525216488337997,0.14433419403215797,9.8011673590530871e-06,0.0034303167246400338,0.0012514017464113985,0.00059653080018332038,0.1263044353616771,0.028207810894840188,0.0002365287242841983,0.00035208052202767581,0.28134820717809811,0.0018604590456130308,0.0065219276636538197,0.0038108222061984847,0.0076084712691931022,0.010544478881640737,0.00032325629787849103,0.0012625519164486045,0.0055424628622869794,0.012357550268491363,0.017132827277995824,0.0038513148408303743,0.55160454388239544,0.011882473945529614,0.0007097635818171463,0.40858060350418302,0.086554696661694533,0.43434119874903226,0.0036764710459157557,0.00031918023672132122,0.02168234523440811,0.010789223621030667,0.0059278879852849419,0.45034568879136044,
82,0.091660085509493464,1.0,0.0080488401810652338,0.015383137832429752,0.0032972192312206825,0.006687950040955383,0.00010466189447767791,0.094169224208205948,0.033088949929418375,0.012218918119197571,0.0067783779875610749,0.12461559594336252,0.14987518703599281,0.058611599335475099,0.071943485299118565,0.17636646745432447,0.024105888272875482,0.0018913206608755346,0.011704531677078609,0.03637115596918012,0.012999066700000773,0.020318976759177983,0.014946158817756055,0.040576639417912543,0.0054523159171284176,0.26344681930885711,0.0091924168471924448,0.01742333097062318,0.064687090412781534,0.0071981574276519921,0.0023254997411264189,0.41067283465937454,0.0011643763820849201,0.022276947438297647,0.020954881583188652,0.10145758761059753,0.010435376466259062,0.066432730082758684,0.030569917953625226,7.9774055508000959e-05,0.00251858424446288,0.00084435166844484062,2.8501158576918249e-05,0.041420975555750292,0.0057366496383268011,0.0014749146173647413,0.00015367815232743927,0.025993130133539575,0.1288453715425413,0.040938980728178725,0.047750783444276731,0.00056931929054830426,0.0015946404599021279,0.0038154087038927064,0.22803435690462129,0.0031267852295078472,0.18783516249166321,0.14312251206330875,0.016763607900267156,0.0051750383711727964,0.28489942485710068,0.29067718132805853,0.18859867599241248,0.06089232940122595,0.030111882713762424,0.33672264061225121,0.0029876790785276649,0.0044134332446872822,0.0040342530534260585,0.0087601994130821655,0.13852717399021056,0.041225230956190552,0.18503171348135566,0.0036827041062224416,0.019606575246608172,1.5319972243984607e-05,0.010986667251885039,0.011100613977446099,0.0038129288350839839,0.018132544913473259,0.22532309665084982,0.0068092899472530057,0.00015753180371177802,0.219666876943613,0.37390492806492887,0.0011581270110714071,0.00066838110693096149,0.021949445831490621,0.047644918331216299,0.1600149466417545,0.039266348536881414,0.080773457243526678,0.025515550402519956,0.35340444993738535,0.26443388275751573,0.40906936756654577,0.13462786999008633,0.0050862733092615518,0.064561802031845611,0.18086831899391284,0.00013348868403971131,0.0061194784066458171,0.19394114907293764,0.31065025621484094,0.01775290549174309,0.026028791922922779,0.16362458945601407,0.15951269198566226,0.087644984296997699,0.099082267302961186,0.022821063364274263,0.0049505722617235355,0.00018152718450337342,0.0016492059334172081,0.05380703061166283,0.016608300578202166,0.027446327078628988,0.23127687698762289,0.31669571728411938,0.12866997908714414,0.014539369154430607,0.023542751130607151,0.0090630273721940963,0.25941544537570549,0.071812587137784864,0.25497634420907134,0.11611171061110487,0.15565731816061942,0.0010832376196295236,0.017722687788868246,0.0078705824119862221,0.0010043559161169475,0.0060937040293499835,0.081597630524603088,0.18055961826550987,0.23461687589109309,0.39007796496371699,0.036696024543690052,0.013257011168437435,0.0062981988860923363,0.47623547140496719,0.16715714064478754,0.018311565895513755,0.0010314900304545104,0.023864121725102515,0.23298359438146429,0.30318961570329617,0.02364695808433756,0.025944702821323485,0.0096607071647629092,0.010397422262113485,0.0025251450955815443,0.035516338485670394,0.01194216393375277,0.0005730792478184256,0.0067338764758636694,0.0059007242584721859,0.021517053807898218,0.26288672406260227,0.096553347214168916,0.013624084956299383,1.9085580082566618e-05,0.0010855008544638492,0.00017116898027032485,0.0077169166219700205,0.018659855221736625,0.49566908960489375,0.23545875804100039,0.01448744049116198,0.00071129558571395328,0.0094343345091802751,0.00098175002224206993,0.071841549815887293,0.033976206076410789,0.0063917400197317136,0.0014835332006307095,0.0085614008261050301,0.0052478857778607288,0.00029463132262241143,0.0088302698583661715,0.22556529213687315,0.22107478218372129,0.0039117964582712807,0.060915955643112946,7.3795735913148841e-05,0.00015236578230057768,0.0091085916086304838,0.086199170281394066,0.28088620428669397,0.0085195051076562764,0.10419456991316507,0.0476142991354132,0.19880946253132706,0.0081550750109270261,0.24833311793439317,0.0089865534505860125,0.24952498639475426,7.7739760624244798e-06,0.00063320799063650522,0.003386545850517743,0.00035982853285879417,0.024006671947149897,0.025861428430772038,0.012892330720691193,0.087724777952589442,0.014382117717025607,0.0039425471194661664,0.0057651300732940256,0.0085596249664851489,0.0077784339963547925,0.0025851478401830055,0.022569350601228933,0.0066130167042556184,0.0055548195426491382,0.0067474185889462033,0.074049828377348373,0.023212301955495396,0.010229519128270883,0.024823866142927628,0.00010817250207744041,0.0059017963102396195,0.014620664645598046,0.019909045508948568,0.029798046177587051,0.029800726031900222,0.036167682372351538,0.035552898700916456,0.020712243962257147,0.012443984471503617,0.020791725989107498,0.036487730172759185,0.030451869953560331,0.0047041620553750357,0.0026867808819285165,0.001316438966556268,0.0032712386049667864,0.010825921111741618,0.0078172776677297353,0.025225049724680856,0.025180341765587987,0.023934938142171118,0.0067683103573458877,0.031524162507982123,0.040610610426062871,0.01935103936383991,0.0074878547209870101,0.0051257274270811578,0.11527409335809674,0.020026766449653306,0.00091761039191111545,0.010259955084178794,0.035924154686432161,0.016731473290021406,0.040508103574994674,0.030669631498594044,0.0089922058192166924,0.010423184676038465,0.0064276716596233007,0.040232885187828589,0.029406758311416897,0.0083892233306944678,0.0068418375448517123,0.034611222827206016,0.0189700702811684,0.032705854175771529,0.00048243067314056971,0.022340752528766814,0.042198899973501514,0.022426903436857572,0.031400552103720232,0.0046225189615364641,0.00057213878778520483,0.017440535824084943,0.03140143116782429,0.038138353071848756,3.4927872820772105e-05,0.079108146775344751,0.0020420462472262534,0.00050975075574655139,0.027918629117934364,7.189349095041457e-05,0.018315832721655063,0.010555092822207313,0.040751114238030003,0.004101485207152652,0.016402179803657355,0.028774787931872183,0.0026578176537077856,0.03668021290061451,0.018833827919381575,0.013627219396516073,0.0060682534593099443,0.016850052281974361,0.041019928604724636,0.033091485677066858,0.025218942610693882,0.034323096904122039,0.042835730072790117,0.0045490383927801912,0.021713321335145981,0.0089285215485297182,0.00050492095484492693,0.02734520633901252,0.014715431513705477,0.12618128630376663,0.032586075375478238,0.024838705360964376,0.16553385453915856,0.0097332019040410802,0.0052342497837068545,0.031760285497557404,0.0015604628473994584,0.0053499961168259526,0.0026104289335113729,0.0069219768750951776,0.030140455391423456,1.0178861708297689e-05,0.0040275451972812317,0.00060987255647352895,0.10767537893668289,0.0022376956690170996,0.01317510911901721,0.017769205881088001,0.46380243323908699,0.16009712888754871,0.005493608528075654,0.0089424956893080481,0.023896764669350264,0.019905001635346215,0.034126548750039738,0.039076012025900865,
83,0.032824623494224839,0.0080488401810652338,1.0,0.0080451061449408195,0.074127210291678361,0.40520870523767871,0.036482649387754904,0.045383898220556093,0.028427075065157081,0.095945928814036019,0.15000911762373548,0.024719911676784813,0.0094495281769501529,0.030462487808468559,0.03551926396933254,0.015560259689816064,0.039759314264749337,0.10531573069547698,0.037572797590939615,0.037582885203585673,0.04718671119824186,0.042201737894683428,0.037790689016094309,0.031218285539863708,0.051595144145653388,0.030741203661082257,0.018403173733405519,0.085812084570703467,0.062153819130362685,0.31358322434363234,0.032027873078025813,0.0098133091764682091,0.021232590790233374,0.047594971339890969,0.045736165736646919,0.068258166518371854,0.19607135738219264,0.062908173216196961,0.039900157313963042,0.041552679451000767,0.20367612224399576,0.10986932493826915,0.098513674467182247,0.16282524250619898,0.26233949517966304,0.23133703911565534,0.037033383059335186,0.036108125062995711,0.028567304178388382,0.038698031057005804,0.03770953985351206,0.03450486828282516,0.00011685905227305344,0.032439439331568704,0.025658765308770121,0.10468749524440028,0.032409379182344038,0.012751685608751603,0.15515355146005902,0.16973892589835771,0.041996122048757974,0.025580836249180061,0.026551321953930285,0.03537249618891989,0.034542851332053599,0.024693247365298928,0.10426240190513572,0.63463246863898537,0.70821320621805239,0.26037988718878774,0.019472331589857284,0.069963427267371731,0.031738396843734473,0.040624472968397753,0.019792102124631679,0.027746253119722581,0.028197092584046957,0.054746370147510999,0.3842941420056416,0.049991264216096877,0.016526694685729284,0.042918858276189131,0.020241813013791181,0.030496664450876766,0.026803238054597511,0.053608936339851448,0.341751887858806,0.019606919462224769,0.03493381954974719,0.027991133807221326,0.0424648496846073,0.022226207802520621,0.043449674294930407,0.028732382314890528,0.030204590101752214,0.017222364241043533,0.0097104709709061546,0.30940931129874666,0.014891597296824209,0.052840968315445408,0.15426092340074721,0.097634426560788162,0.035250940295624693,0.024434952920626106,0.027621627344889363,0.027235735360516655,0.020372917188798478,0.026032462137282518,0.050755426927227877,0.082836897056243489,0.060207092659070156,0.39032154946488457,0.050640961658667938,0.0519019890772172,0.026390817326447553,0.033903894176926103,0.019116192979842843,0.018856938523042689,0.024688359414311536,0.035741960431160395,0.030120829799154265,0.040926328070199643,0.036214788278251801,0.034047316151197785,0.0340476460671272,0.033459298769577775,0.035853233638641561,0.027709702061930856,0.07873244325676193,0.36568530871175209,0.041823856251922364,0.032543682699988856,0.036834394795998919,0.046677969342810002,0.027851102952385659,0.034303983665181302,0.042641558247437358,0.035282931265479461,0.68548934627905544,0.3281674093638241,0.027385911823041925,0.025823025068060407,0.046110484478477487,0.0381667121698318,0.029391288179028315,0.017925221733985728,0.045349006039820346,0.041940910824125557,0.018619321303383018,0.25864667530014407,0.28067241424614969,0.19644568867550835,0.043182667326973005,0.043704977227435639,0.036729812868462053,0.27294899406568879,0.53994718058181856,0.04822195691771787,0.025341350813956446,0.030126296068141004,0.025538114759371247,0.044623330017805191,0.049680428337000378,0.041849865801630748,0.26217790379519162,0.04798416328126924,0.014453779226218854,8.0501157317289343e-05,0.019117779206221434,0.033246378154877299,0.19119002025254137,0.089973145193752865,0.11972913844424814,0.024400000924060115,0.027072855958155954,0.32379669793842808,0.45518841673533383,0.29373100341951086,0.058659684166259461,0.28773175791754901,0.041191693061316675,0.045504347489876966,0.037321679331793971,0.047108260075397895,0.039189120794891653,0.03109556571044304,0.075116494401547912,0.065900269459103891,0.023653544097642667,0.34486045900072487,0.032964583056592126,0.04381068242214263,0.0053296912553093181,0.16003068961663253,0.025257229851712755,0.32310190513477238,0.019899668445086682,0.1532291480089264,0.018441115742478469,0.16208372304243721,0.11944546102994492,0.042392068756184856,0.016807277654777127,0.024789596828271462,0.020834808447189882,0.053174390804155647,0.08612321469285722,0.29680914945340858,0.020435680918459334,0.037388741524140276,0.028204727106102008,0.024237028718000941,0.2189132883134576,0.22308146477542873,0.037393740029606458,0.04840271616220021,0.042322114593942521,0.042279408908649188,0.018645174121500498,0.074733044897850112,0.035171484718069919,0.027260713353051129,0.018191681997996898,0.02401937290609597,0.029734474931827088,0.023170148128351255,0.032520476765449863,0.011801826063986814,0.0458657918382099,0.039634001857988051,0.044709083099232425,0.037488493715680068,0.014407730124499682,0.044503191744889932,0.030123152461481485,0.045512908732538521,0.015310455636135619,0.023510053769071153,0.049140139461024697,0.04160871372910166,0.03125068013688282,0.42516279832203058,0.031425002839395873,0.043712959204239663,0.013032350083188775,0.041536605947119283,0.030972749218703976,0.037888290765951488,0.033020528177602287,0.050212823525980346,0.050214073522725736,0.041313368590229924,0.020914335647239112,0.028375452328818603,0.029284002009683594,0.023145296435722548,0.030416094966045599,0.054919256529618203,0.048578442043978987,0.036308876046167761,0.027915807902693674,0.047538528990592813,0.030904366843424236,0.012820286074246444,0.045892269690310142,0.024524196439244587,0.035839337780422226,0.032879751326713454,0.0073425975041508116,0.032432956607062823,0.060847187619923929,0.055871646926892185,0.035980806496844736,0.041409573616073413,0.033327388563815272,0.051342617635412084,0.012985047558475474,0.0091815561544963641,0.046784218411819886,0.035854176498942653,0.052230181499979468,0.02960639178561781,0.0224605110496271,0.034213636946376955,0.043925318001185661,0.017594174056204625,0.019535411459171287,0.023432858407855185,0.037867976850448709,0.034907039607639648,0.040683425593686227,0.04872915753243956,0.049555048956438148,0.042400919439832999,0.042910556676008266,0.039180617730127328,0.046315171535223278,0.031970140341109066,0.015436663029119899,0.028663475451100807,0.035080113928538811,0.048461904528374761,0.036619930425703814,0.029123739486244211,0.048385233874784481,0.0033360289981616991,0.038315830705937984,0.017854046012855004,0.036952096856749231,0.046112760731446781,0.039415486760038435,0.022686631265431717,0.048397165195237006,0.054950552562477543,0.029140959975955186,0.19501872922362695,0.072450555391402743,0.078617897613134091,0.046779573915361673,0.042034875589308601,0.052457163065611379,0.015630861451997484,0.017522567017976366,0.024638167392478059,0.029075528977317803,0.033085883835528788,0.057775818638268903,0.036581137510388176,0.055610557757702336,0.034487573581247891,0.027428919090314568,
